start time,title,artist,duration,program id
2020-11-27T02:49:59-06:00,Sultans Of Swing,Dire Straits,324,201
2020-11-27T02:55:24-06:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-11-27T03:01:02-06:00,Cum On Feel The Noize,Quiet Riot,273,201
2020-11-27T03:05:47-06:00,Fame,David Bowie,240,201
2020-11-27T03:09:48-06:00,Don't Stop Believin',Journey,243,201
2020-11-27T03:18:10-06:00,Going To California,Led Zeppelin,210,201
2020-11-27T03:21:40-06:00,Sympathy For The Devil,Rolling Stones,365,201
2020-11-27T03:27:56-06:00,Photograph,Def Leppard,238,201
2020-11-27T03:31:55-06:00,Would?!,Alice In Chains,205,201
2020-11-27T03:35:31-06:00,Runnin' With The Devil,Van Halen,209,201
2020-11-27T03:39:01-06:00,Limelight,Rush,257,201
2020-11-27T03:43:29-06:00,Hey You,Pink Floyd,275,201
2020-11-27T03:50:41-06:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-11-27T03:53:11-06:00,Rocky Mountain Way,Joe Walsh,304,201
2020-11-27T03:58:27-06:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-11-27T04:02:45-06:00,Carry On Wayward Son,Kansas,316,201
2020-11-27T04:08:07-06:00,Give It Away,Red Hot Chili Peppers,279,202
2020-11-27T04:12:46-06:00,Love In An Elevator,Aerosmith,320,201
2020-11-27T04:21:45-06:00,Iron Man,Black Sabbath,350,201
2020-11-27T04:27:36-06:00,I Still Haven't Found What I,U2,265,201
2020-11-27T04:32:12-06:00,Fire,Jimi Hendrix,149,201
2020-11-27T04:34:42-06:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-11-27T04:39:37-06:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-11-27T04:43:53-06:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-11-27T04:50:58-06:00,Renegade,Styx,241,201
2020-11-27T04:55:12-06:00,Another One Bites The Dust,Queen,209,201
2020-11-27T04:58:42-06:00,We're An American Band,Grand Funk,203,201
2020-11-27T05:02:13-06:00,Dance Night Away,Van Halen,174,201
2020-11-27T05:05:17-06:00,Fell On Black Days,Soundgarden,274,201
2020-11-27T05:09:51-06:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-11-27T05:22:02-06:00,Gimme 3 Steps,Lynyrd Skynyrd,252,201
2020-11-27T05:26:15-06:00,Round And Round,Ratt,259,201
2020-11-27T05:30:45-06:00,The Stroke,Billy Squier,215,201
2020-11-27T05:34:31-06:00,Cheap Sunglasses,ZZ Top,286,201
2020-11-27T05:39:18-06:00,One,Metallica,421,201
2020-11-27T05:46:29-06:00,Brown Sugar,Rolling Stones,224,201
2020-11-27T05:57:28-06:00,Jack & Diane,John Mellencamp,249,201
2020-11-27T06:01:44-06:00,More Than A Feeling,Boston,273,201
2020-11-27T06:06:18-06:00,Paradise City,Guns N' Roses,404,201
2020-11-27T06:13:02-06:00,Remote 1,Call in,88,PG2
2020-11-27T06:22:35-06:00,You Ain't Seen Nothin' Yet,B.T.O.,210,201
2020-11-27T06:26:14-06:00,"For What It's Worth (Stop, H",Buffalo Springfield,148,201
2020-11-27T06:28:43-06:00,Remote 1,Call in,21,PG2
2020-11-27T06:29:05-06:00,Barracuda,Heart,260,202
2020-11-27T06:33:25-06:00,Jump,Van Halen,227,201
2020-11-27T06:37:13-06:00,Remote 1,Call in,34,PG2
2020-11-27T06:37:48-06:00,Call Me The Breeze,Lynyrd Skynyrd,306,201
2020-11-27T06:43:04-06:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-11-27T06:48:26-06:00,Remote 1,Call in,7,PG2
2020-11-27T06:55:45-06:00,Learning To Fly,Tom Petty & The Heartbreaker,231,201
2020-11-27T06:59:37-06:00,Remote 1,Call in,13,PG2
2020-11-27T06:59:50-06:00,Let's Go,Cars,209,201
2020-11-27T07:03:27-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-11-27T07:06:39-06:00,Remote 1,Call in,15,PG2
2020-11-27T07:06:55-06:00,Rocket Man,Elton John,268,201
2020-11-27T07:11:28-06:00,Best Of You,Foo Fighters,253,205
2020-11-27T07:15:41-06:00,Remote 1,Call in,29,PG2
2020-11-27T07:23:58-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-11-27T07:27:50-06:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-11-27T07:32:08-06:00,Remote 1,Call in,2,PG2
2020-11-27T07:32:10-06:00,Love Bites,Def Leppard,321,201
2020-11-27T07:37:32-06:00,Give A Little Bit,Supertramp,242,201
2020-11-27T07:41:34-06:00,Remote 1,Call in,72,PG2
2020-11-27T07:42:47-06:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-11-27T07:47:35-06:00,Rock And Roll,Led Zeppelin,217,201
2020-11-27T07:51:13-06:00,Remote 1,Call in,29,PG2
2020-11-27T07:51:42-06:00,Far Behind,Candlebox,288,201
2020-11-27T07:56:31-06:00,Learning To Fly,Pink Floyd,283,201
2020-11-27T08:01:15-06:00,Remote 1,Call in,57,PG2
2020-11-27T08:08:55-06:00,Can't Get Enough,Bad Company,247,201
2020-11-27T08:13:02-06:00,Remote 1,Call in,34,PG2
2020-11-27T08:13:37-06:00,Pride (In The Name Of Love),U2,219,201
2020-11-27T08:17:21-06:00,Somebody To Love,Queen,293,203
2020-11-27T08:22:14-06:00,Remote 1,Call in,37,PG2
2020-11-27T08:22:52-06:00,Burning Down The House,Talking Heads,223,202
2020-11-27T08:26:36-06:00,American Girl,Tom Petty & The Heartbreaker,203,201
2020-11-27T08:29:59-06:00,Remote 1,Call in,51,PG2
2020-11-27T08:30:51-06:00,Crazy Train,Ozzy Osbourne,277,201
2020-11-27T08:35:29-06:00,Beast Of Burden,Rolling Stones,198,201
2020-11-27T08:38:56-06:00,Revolution  (Hit 45 Version),Beatles,197,204
2020-11-27T08:42:13-06:00,Remote 1,Call in,25,PG2
2020-11-27T08:42:39-06:00,Burnin' For You,Blue Oyster Cult,263,201
2020-11-27T08:47:08-06:00,The Unforgiven,Metallica,365,201
2020-11-27T08:53:14-06:00,Remote 1,Call in,23,PG2
2020-11-27T09:00:45-06:00,Black Betty,Ram Jam,147,201
2020-11-27T09:03:13-06:00,Remote 1,Call in,30,PG2
2020-11-27T09:03:43-06:00,Bad Moon Rising,Creedence Clearwater Revival,133,203
2020-11-27T09:06:01-06:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-11-27T09:10:33-06:00,Hell's Bells,AC/DC,310,202
2020-11-27T09:15:44-06:00,Remote 1,Call in,8,PG2
2020-11-27T09:15:52-06:00,No More Mister Nice Guy,Alice Cooper,180,201
2020-11-27T09:18:52-06:00,Better Man (Single Version),Pearl Jam,236,201
2020-11-27T09:22:49-06:00,Remote 1,Call in,15,PG2
2020-11-27T09:31:09-06:00,Don't You Forget About Me,Simple Minds,254,201
2020-11-27T09:35:24-06:00,Remote 1,Call in,7,PG2
2020-11-27T09:35:32-06:00,Two Tickets To Paradise,Eddie Money,235,201
2020-11-27T09:39:28-06:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-11-27T09:44:36-06:00,Foxey Lady,Jimi Hendrix,191,201
2020-11-27T09:47:48-06:00,Remote 1,Call in,25,PG2
2020-11-27T09:55:36-06:00,Longview,Green Day,219,203
2020-11-27T09:59:21-06:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-11-27T10:05:09-06:00,Fly By Night,Rush,193,201
2020-11-27T10:08:31-06:00,Tightrope,Stevie Ray Vaughn,266,201
2020-11-27T10:12:56-06:00,Roxanne,Police,179,201
2020-11-27T10:22:14-06:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-11-27T10:29:48-06:00,Tush,ZZ Top,131,201
2020-11-27T10:32:04-06:00,Black Hole Sun,Soundgarden,312,201
2020-11-27T10:37:16-06:00,Owner Of A Lonely Heart,Yes,226,201
2020-11-27T10:41:17-06:00,It's Only Rock N Roll (But I,Rolling Stones,301,201
2020-11-27T10:52:27-06:00,Under Pressure,Queen & David Bowie,227,201
2020-11-27T10:56:15-06:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-11-27T11:01:12-06:00,New Year's Day,U2,325,201
2020-11-27T11:06:35-06:00,Lights,Journey,189,201
2020-11-27T11:09:54-06:00,Panama,Van Halen,209,203
2020-11-27T11:13:24-06:00,Paranoid,Black Sabbath,164,201
2020-11-27T11:23:05-06:00,I Hate Myself For Loving You,Joan Jett,244,204
2020-11-27T11:27:10-06:00,Fire,Jimi Hendrix,149,201
2020-11-27T11:29:39-06:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-11-27T11:33:13-06:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-11-27T11:37:57-06:00,Highway To Hell,AC/DC,206,201
2020-11-27T11:41:25-06:00,Breaking The Law,Judas Priest,151,201
2020-11-27T11:50:24-06:00,Stairway To Heaven,Led Zeppelin,476,201
2020-11-27T11:58:20-06:00,House Of The Rising Sun,The Animals,267,201
2020-11-27T12:02:54-06:00,Dream On,Aerosmith,258,201
2020-11-27T12:07:13-06:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-11-27T12:12:19-06:00,Comfortably Numb,Pink Floyd,374,201
2020-11-27T12:18:37-06:00,Lithium,Nirvana,253,201
2020-11-27T12:29:29-06:00,Take The Long Way Home,Supertramp,287,201
2020-11-27T12:34:15-06:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-11-27T12:38:56-06:00,Welcome To The Jungle,Guns N' Roses,258,203
2020-11-27T12:43:15-06:00,Paint It Black,Rolling Stones,194,201
2020-11-27T12:46:30-06:00,Dreams,Fleetwood Mac,250,201
2020-11-27T12:57:10-06:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-11-27T13:00:37-06:00,My Best Friends Girl,Cars,215,201
2020-11-27T13:04:11-06:00,Freewill,Rush,316,201
2020-11-27T13:09:34-06:00,Bohemian Rhapsody,Queen,351,201
2020-11-27T13:15:26-06:00,Signs,Tesla,186,201
2020-11-27T13:23:52-06:00,Sweet Emotion,Aerosmith,263,201
2020-11-27T13:28:13-06:00,Spoonman,Soundgarden,244,201
2020-11-27T13:32:21-06:00,Hysteria,Def Leppard,341,201
2020-11-27T13:38:04-06:00,Don't Fear The Reaper,Blue Oyster Cult,299,201
2020-11-27T13:43:04-06:00,Every Little Thing She Does,Police,241,201
2020-11-27T13:52:37-06:00,For Those About To Rock (We,AC/DC,342,201
2020-11-27T13:58:27-06:00,Tiny Dancer,Elton John,369,201
2020-11-27T14:04:39-06:00,No One Like You,Scorpions,229,201
2020-11-27T14:08:35-06:00,Eruption/You Really Got Me,Van Halen,256,201
2020-11-27T14:12:52-06:00,Purple Haze,Jimi Hendrix,164,201
2020-11-27T14:21:01-06:00,Free Fallin',Tom Petty,240,201
2020-11-27T14:25:00-06:00,Plush,Stone Temple Pilots,309,201
2020-11-27T14:30:22-06:00,Happiest Days.../Another Bri,Pink Floyd,344,201
2020-11-27T14:36:08-06:00,Small Town,John Mellencamp,215,201
2020-11-27T14:39:43-06:00,Waitin' For The Bus / Jesus,ZZ Top,372,201
2020-11-27T14:53:23-06:00,Ramble On,Led Zeppelin,243,201
2020-11-27T19:01:03-06:00,In The Air Tonight,Phil Collins,294,201
2020-11-27T19:06:05-06:00,Fire,Jimi Hendrix,149,201
2020-11-27T19:08:34-06:00,T-N-T,AC/DC,211,201
2020-11-27T19:12:11-06:00,Self Esteem,"Offspring, The",255,201
2020-11-27T19:24:03-06:00,Start Me Up,Rolling Stones,205,201
2020-11-27T19:27:31-06:00,Blue Collar Man (Long Nights,Styx,242,201
2020-11-27T19:31:45-06:00,Photograph,Def Leppard,238,201
2020-11-27T19:35:44-06:00,Schools Out,Alice Cooper,206,201
2020-11-27T19:39:10-06:00,Crazy Little Thing Called Lo,Queen,150,202
2020-11-27T19:49:00-06:00,Immigrant Song,Led Zeppelin,140,201
2020-11-27T19:51:33-06:00,Man In The Box,Alice In Chains,284,204
2020-11-27T19:56:17-06:00,Rhiannon,Fleetwood Mac,239,201
2020-11-27T20:00:23-06:00,Flying High Again,Ozzy Osbourne,257,201
2020-11-27T20:04:46-06:00,Surrender  (Live Version),Cheap Trick,269,201
2020-11-27T20:09:16-06:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-11-27T20:13:33-06:00,Baba O'riley,"Who, The",294,201
2020-11-27T20:25:31-06:00,Janie's Got A Gun,Aerosmith,309,201
2020-11-27T20:30:46-06:00,Ramblin' Man,Allman Brothers Band,279,204
2020-11-27T20:35:36-06:00,Hot For Teacher,Van Halen,279,202
2020-11-27T20:40:23-06:00,Take The Money And Run,Steve Miller Band,162,201
2020-11-27T20:43:05-06:00,"Hello, I Love You",Doors,124,201
2020-11-27T20:52:53-06:00,Livin' On A Prayer,Bon Jovi,235,201
2020-11-27T20:56:56-06:00,Come As You Are,Nirvana,210,201
2020-11-27T21:00:32-06:00,Going To California,Led Zeppelin,210,201
2020-11-27T21:04:16-06:00,Round And Round,Ratt,259,201
2020-11-27T21:08:36-06:00,Breakdown,Tom Petty & The Heartbreaker,155,201
2020-11-27T21:11:22-06:00,Come Together,Beatles,247,201
2020-11-27T21:22:54-06:00,Miss You,Rolling Stones,275,201
2020-11-27T21:27:32-06:00,The Spirit Of Radio,Rush,295,201
2020-11-27T21:32:36-06:00,Smokin',Boston,257,201
2020-11-27T21:36:56-06:00,Turn The Page,Metallica,304,201
2020-11-27T21:42:01-06:00,Shoot To Thrill,AC/DC,316,201
2020-11-27T21:54:34-06:00,Rock And Roll All Nite,Kiss,221,201
2020-11-27T21:58:26-06:00,Every Breath You Take,Police,242,201
2020-11-27T22:02:36-06:00,Crossroads (Live),Cream,242,201
2020-11-27T22:06:47-06:00,Killer Queen,Queen,174,201
2020-11-27T22:09:42-06:00,Vasoline,Stonetemple Pilots,163,204
2020-11-27T22:12:32-06:00,I Love Rock 'n Roll,Joan Jett,172,201
2020-11-27T22:23:01-06:00,Beautiful Girls,Van Halen,232,202
2020-11-27T22:26:57-06:00,Paradise City,Guns N' Roses,404,201
2020-11-27T22:33:53-06:00,Turn The Page,Bob Seger & The Sbb,292,203
2020-11-27T22:38:53-06:00,Animal,Def Leppard,241,201
2020-11-27T22:42:54-06:00,Walk This Way,Aerosmith,214,201
2020-11-27T22:52:43-06:00,Possum Kingdom (LP Version),Toadies,303,201
2020-11-27T22:58:00-06:00,Runaway,Bon Jovi,223,204
2020-11-27T23:01:51-06:00,Run Like Hell,Pink Floyd,256,201
2020-11-27T23:06:08-06:00,Don't Stop Believin',Journey,243,201
2020-11-27T23:10:12-06:00,Beast Of Burden,Rolling Stones,198,201
2020-11-27T23:13:36-06:00,Fire Woman,Cult,302,202
2020-11-27T23:25:41-06:00,Life's Been Good  (Long Vers,Joe Walsh,472,201
2020-11-27T23:33:35-06:00,Gimme All Your Lovin',ZZ Top,231,201
2020-11-27T23:37:40-06:00,Black Dog,Led Zeppelin,284,201
2020-11-27T23:42:47-06:00,While My Guitar Gently Weeps,Beatles,270,201
2020-11-27T23:47:18-06:00,Burnin' For You,Blue Oyster Cult,263,201
2020-11-27T23:58:45-06:00,Jeremy,Pearl Jam,308,201
