start time,title,artist,duration,program id
2020-10-31T06:05:55-05:00,The Boys Are Back In Town,Thin Lizzy,257,201
2020-10-31T06:10:18-05:00,Down On The Corner,Creedance Clearwater Revival,150,201
2020-10-31T06:19:13-05:00,Go Your Own Way,Fleetwood Mac,212,201
2020-10-31T06:22:46-05:00,(YOU GOTTA) FIGHT FOR YOUR R,BEASTIE BOYS,199,201
2020-10-31T06:26:11-05:00,Radar Love  (CD Version),Golden Earring,381,201
2020-10-31T06:32:32-05:00,Learn To Fly,Foo Fighters,229,201
2020-10-31T06:36:29-05:00,"Bringing On The Heartbreak,s",Def Leppard,454,204
2020-10-31T06:49:04-05:00,Simple Man,Lynyrd Skynyrd,342,201
2020-10-31T06:54:47-05:00,Any Way You Want It,Journey,189,201
2020-10-31T06:58:07-05:00,Jumpin' Jack Flash,Rolling Stones,211,201
2020-10-31T07:01:46-05:00,Over The Hills And Far Away,Led Zeppelin,286,201
2020-10-31T07:06:32-05:00,Basket Case,Green Day,174,202
2020-10-31T07:09:31-05:00,Jump,Van Halen,227,201
2020-10-31T07:19:16-05:00,Renegade,Styx,241,201
2020-10-31T07:23:18-05:00,Hell's Bells,AC/DC,310,202
2020-10-31T07:28:40-05:00,Stay With Me,Faces  W/ Rod Stewart,273,203
2020-10-31T07:33:14-05:00,The Sky Is Crying,Stevie Ray Vaughan,273,201
2020-10-31T07:37:53-05:00,Somebody To Love,Queen,293,203
2020-10-31T07:47:47-05:00,You Don't Know How It Feels,"Petty, Tom",282,203
2020-10-31T07:52:30-05:00,"Mama, I'm Coming Home",Ozzy Osbourne,244,201
2020-10-31T07:56:44-05:00,Rhiannon,Fleetwood Mac,239,201
2020-10-31T08:02:49-05:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-10-31T08:20:26-05:00,Cocaine,Eric Clapton,201,201
2020-10-31T08:26:39-05:00,Nothin' But A Good Time,Poison,220,201
2020-10-31T08:43:12-05:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-10-31T09:01:27-05:00,Can't Get Enough,Bad Company,247,201
2020-10-31T09:21:38-05:00,Refugee,Tom Petty & The Heartbreaker,198,201
2020-10-31T09:27:57-05:00,Let The Good Times Roll,Cars,221,201
2020-10-31T09:43:56-05:00,Money Talks,AC/DC,223,201
2020-10-31T10:02:10-05:00,Round And Round,Ratt,259,201
2020-10-31T10:23:02-05:00,Beast Of Burden,Rolling Stones,198,201
2020-10-31T10:30:01-05:00,Listen To The Music,Doobie Brothers,218,205
2020-10-31T10:48:09-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-10-31T10:59:54-05:00,Every Little Thing She Does,Police,241,201
2020-10-31T11:03:59-05:00,November Rain,Guns N' Roses,524,201
2020-10-31T11:12:49-05:00,Rocket Man,Elton John,268,201
2020-10-31T11:24:21-05:00,Fly By Night,Rush,193,201
2020-10-31T11:27:44-05:00,Sharp Dressed Man,ZZ Top,244,201
2020-10-31T11:31:58-05:00,Take The Money And Run,Steve Miller Band,162,201
2020-10-31T11:34:48-05:00,Whole Lotta Love,Led Zeppelin,322,201
2020-10-31T11:40:17-05:00,Runnin' Down A Dream,"Petty, Tom",253,201
2020-10-31T11:50:27-05:00,Blue On Black,Kenny Wayne Shepherd,322,201
2020-10-31T11:55:55-05:00,Brown Sugar,Rolling Stones,224,201
2020-10-31T11:59:47-05:00,Comfortably Numb,Pink Floyd,374,201
2020-10-31T12:06:03-05:00,Break On Through,Doors,143,201
2020-10-31T12:08:30-05:00,The Chain,Fleetwood Mac,253,201
2020-10-31T12:18:26-05:00,Back In Black,AC/DC,236,201
2020-10-31T12:22:26-05:00,Fame,David Bowie,240,201
2020-10-31T12:26:41-05:00,Even Flow -album Cut,Pearl Jam,290,204
2020-10-31T12:31:48-05:00,Crazy Little Thing Called Lo,Queen,150,202
2020-10-31T12:34:25-05:00,Iron Man,Black Sabbath,350,201
2020-10-31T12:45:48-05:00,Pour Some Sugar On Me,Def Leppard,263,201
2020-10-31T12:50:14-05:00,Have You Ever Seen The Rain,Creedence Clearwater Revival,154,201
2020-10-31T12:52:59-05:00,Eruption/You Really Got Me,Van Halen,256,201
2020-10-31T12:57:22-05:00,In Bloom,Nirvana,251,201
2020-10-31T13:01:40-05:00,Foreplay/Long Time,Boston,459,201
2020-10-31T13:15:49-05:00,Tightrope,Stevie Ray Vaughn,266,201
2020-10-31T13:20:19-05:00,Hollywood Nights,Bob Seger & The Sbb,291,201
2020-10-31T13:25:15-05:00,Bad Reputation,Joan Jett,159,204
2020-10-31T13:28:14-05:00,Black Dog,Led Zeppelin,284,201
2020-10-31T13:33:05-05:00,Nothing Else Matters,Metallica,370,201
2020-10-31T13:45:02-05:00,Patience,Guns N' Roses,344,201
2020-10-31T13:51:09-05:00,Cocaine,Eric Clapton,201,201
2020-10-31T13:54:37-05:00,Dirty Deeds Done Dirt Cheap,AC/DC,222,201
2020-10-31T13:58:37-05:00,Lunatic Fringe,Red Rider,260,201
2020-10-31T14:09:40-05:00,Freewill,Rush,316,201
2020-10-31T14:14:57-05:00,We Will Rock You/we Are The,Queen,294,201
2020-10-31T14:20:04-05:00,Light My Fire (Long Version),Doors,421,201
2020-10-31T14:28:20-05:00,Hot For Teacher,Van Halen,279,202
2020-10-31T14:33:06-05:00,Soul To Squeeze,Red Hot Chili Peppers,284,201
2020-10-31T14:43:30-05:00,You Can't Always Get What Yo,Rolling Stones,437,201
2020-10-31T14:50:51-05:00,Stop Draggin' My Heart Aroun,Stevie Nicks & Tom Petty,226,201
2020-10-31T14:54:43-05:00,Come Together,Beatles,247,201
2020-10-31T14:58:47-05:00,Sweet Emotion,Aerosmith,263,201
2020-10-31T15:03:16-05:00,Wanted Dead Or Alive,Bon Jovi,299,201
2020-10-31T15:15:03-05:00,Bang A Gong,T. Rex,261,201
2020-10-31T15:19:26-05:00,Man In The Box,Alice In Chains,284,204
2020-10-31T15:24:23-05:00,Animal,Def Leppard,241,201
2020-10-31T15:28:29-05:00,Don't Do Me Like That,Tom Petty & The Heartbreaker,157,201
2020-10-31T15:31:13-05:00,Dr. Feelgood,Motley Crue,269,201
2020-10-31T15:42:14-05:00,Crossroads (Live),Cream,242,201
2020-10-31T15:46:22-05:00,What's Your Name,Lynyrd Skynyrd,205,201
2020-10-31T15:49:52-05:00,Possum Kingdom (LP Version),Toadies,303,201
2020-10-31T15:55:04-05:00,Empty Spaces / Young Lust,Pink Floyd,287,201
2020-10-31T16:00:34-05:00,Take It Easy,Eagles,205,201
2020-10-31T16:04:04-05:00,Pride (In The Name Of Love),U2,219,201
2020-10-31T16:12:52-05:00,Kashmir,Led Zeppelin,499,201
2020-10-31T16:21:53-05:00,Owner Of A Lonely Heart,Yes,226,201
2020-10-31T16:25:48-05:00,Walk This Way,Aerosmith,214,201
2020-10-31T16:30:24-05:00,Bullet With Butterfly Wings,Smashing Pumpkins,255,201
2020-10-31T16:34:46-05:00,Shoot To Thrill,AC/DC,316,201
2020-10-31T16:44:34-05:00,Lights,Journey,189,201
2020-10-31T16:47:44-05:00,Knockin' On Heaven's Door,Guns N' Roses,332,201
2020-10-31T16:53:28-05:00,I Want You To Want Me (Live),Cheap Trick,215,201
2020-10-31T16:57:11-05:00,Born In The U.S.A.,Bruce Springsteen,264,202
2020-10-31T17:01:33-05:00,Ain't Talkin' 'bout Love,Van Halen,225,201
2020-10-31T17:05:24-05:00,Livin' On A Prayer,Bon Jovi,235,201
2020-10-31T17:16:16-05:00,Here Comes My Girl,Tom Petty & The Heartbreaker,255,201
2020-10-31T17:20:34-05:00,Fortunate Son,Creedence Clearwater Revival,132,201
2020-10-31T17:22:58-05:00,"Girls, Girls, Girls",Motley Crue,263,201
2020-10-31T17:27:18-05:00,Enter Sandman,Metallica,308,201
2020-10-31T17:32:33-05:00,Going To California,Led Zeppelin,210,201
2020-10-31T17:40:44-05:00,Should I Stay Or Should I Go,Clash,185,201
2020-10-31T17:47:37-05:00,Shattered,Rolling Stones,222,201
2020-10-31T17:51:30-05:00,House Of The Rising Sun,The Animals,267,201
2020-10-31T17:55:58-05:00,Money For Nothing,Dire Straits,235,205
2020-10-31T18:00:01-05:00,Bohemian Rhapsody,Queen,351,201
2020-10-31T18:05:59-05:00,Crossfire,"Vaughan, Stevie Ray",246,201
2020-10-31T18:10:10-05:00,"Lovin, Touchin, Squeezin'",Journey,229,201
2020-10-31T18:20:30-05:00,Vasoline,Stonetemple Pilots,163,204
2020-10-31T18:23:17-05:00,Why Can't This Be Love,Van Halen,210,203
2020-10-31T18:26:57-05:00,Baba O'riley,"Who, The",294,201
2020-10-31T18:33:12-05:00,Legs,ZZ Top,262,201
2020-10-31T18:37:41-05:00,While My Guitar Gently Weeps,Beatles,270,201
2020-10-31T18:48:15-05:00,Highway To Hell,AC/DC,206,201
2020-10-31T18:51:42-05:00,Everlong,Foo Fighters,239,201
2020-10-31T18:55:51-05:00,Sweet Child O' Mine (LP Vers,Guns N' Roses,348,201
2020-10-31T19:01:46-05:00,Straight On,Heart,292,201
2020-10-31T19:06:38-05:00,Love Bites,Def Leppard,321,201
2020-10-31T19:12:05-05:00,Dreams,Fleetwood Mac,250,201
2020-10-31T19:21:30-05:00,Just What I Needed,Cars,221,201
2020-10-31T19:25:10-05:00,Peace Of Mind,Boston,290,201
2020-10-31T19:30:12-05:00,Better Man (Single Version),Pearl Jam,236,201
2020-10-31T19:34:09-05:00,18 And Life,Skid Row,224,201
2020-10-31T19:38:00-05:00,One Way or Another,Blondie,208,201
2020-10-31T19:46:22-05:00,Don't Come Around Here No Mo,"Petty, Tom & The Heartbreake",299,201
2020-10-31T19:51:19-05:00,Wheel In The Sky,Journey,243,201
2020-10-31T19:55:34-05:00,Fire Woman,Cult,302,202
2020-10-31T20:00:42-05:00,Smells Like Teen Spirit (Edi,Nirvana,271,201
2020-10-31T20:05:14-05:00,Run Like Hell,Pink Floyd,256,201
2020-10-31T20:09:30-05:00,I Can't Drive 55,Sammy Hagar,239,201
2020-10-31T20:13:34-05:00,Sweet Home Alabama,Lynyrd Skynyrd,271,201
2020-10-31T20:22:42-05:00,Hey Joe,Jimi Hendrix,200,201
2020-10-31T20:26:03-05:00,Gimme All Your Lovin',ZZ Top,231,201
2020-10-31T20:29:59-05:00,Interstate Love Song,Stone Temple Pilots,187,201
2020-10-31T20:33:07-05:00,D'yer Mak'er,Led Zeppelin,256,201
2020-10-31T20:37:30-05:00,Rock You Like A Hurricane,Scorpions,248,201
2020-10-31T20:44:51-05:00,Born To Run,Bruce Springsteen,264,201
2020-10-31T20:49:15-05:00,Get Off My Cloud,Rolling Stones,172,201
2020-10-31T20:52:21-05:00,Rocky Mountain Way,Joe Walsh,304,201
2020-10-31T20:57:25-05:00,Spoonman,Soundgarden,244,201
2020-10-31T21:01:35-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 1,1186,205
2020-10-31T21:23:29-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 2,945,205
2020-10-31T21:40:48-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 3,659,205
2020-10-31T21:51:55-05:00,LA Lloyd's Rock Countdown,Hr 1 Seg 4,529,205
2020-10-31T22:00:47-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 1,1094,205
2020-10-31T22:21:07-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 2,930,205
2020-10-31T22:38:12-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 3,640,205
2020-10-31T22:49:58-05:00,LA Lloyd's Rock Countdown,Hr 2 Seg 4,584,205
2020-10-31T22:59:46-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 1,1177,205
2020-10-31T23:21:29-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 2,920,205
2020-10-31T23:38:26-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 3,617,205
2020-10-31T23:49:50-05:00,LA Lloyd's Rock Countdown,Hr 3 Seg 4,604,205
